1758	10
1758	8
1758	9
3762	138
3762	2
1994	93
1994	2
2030	359
2030	2
2171	38
2171	2
2026	4
2026	52
2026	38
2026	2
2026	69
4004	4
4004	112
4004	2
5117	4
5117	17
5117	111
5117	112
5117	2
3976	6
3976	29
3976	138
3976	2
2020	205
2020	24
2020	2
3968	43
3968	4
3968	64
3968	40
3968	2
3963	38
3963	2
3155	338
3155	2
2080	65
2080	12
3991	359
3991	2
1977	10
1977	83
1977	9
1977	8
1977	2
1656	10
1656	8
1656	9
1967	8
1967	12
1967	9
1967	47
3925	87
3925	31
3925	103
5095	10
5095	338
5095	8
5095	9
5095	2
1978	10
1978	8
1978	9
1978	105
1978	2
4904	4
4904	5
1999	10
1999	105
1999	9
1999	8
1999	2
1716	87
1716	157
1986	79
1986	80
1986	2
2096	79
2096	2
3886	87
3886	31
3886	103
1985	65
1985	12
1985	223
1985	19
3150	87
3150	31
3150	103
4906	0
4906	2
3838	87
3838	31
3838	103
5115	4
5115	5
5115	38
5115	2
1858	87
1858	31
1858	103
4905	21
4905	2
2217	93
2217	2
2172	285
2172	8
2172	19
2172	9
2172	85
2219	112
2219	93
2219	1
2219	2
2018	10
2018	105
2018	9
2018	8
2018	2
2909	12
2909	216
1968	138
1968	2
2049	113
2049	19
1976	10
1976	4
1976	8
1976	15
1976	9
2040	19
2040	18
2040	127
2040	20
2040	187
2040	95
4278	8
4278	4
4278	15
4278	10
4278	9
4278	1
4278	2
1969	30
1969	8
1969	93
1969	9
1969	2
4763	87
4763	31
4763	103
2174	10
2174	8
2174	9
2174	359
2174	2
2044	43
2044	4
2044	69
2044	31
2044	32
2016	241
2016	93
2016	30
2016	2
2038	10
2038	8
2038	9
2003	10
2003	8
2003	9
2003	359
2003	2
1979	166
1979	167
3887	0
3887	2
2892	92
2892	2
1892	338
1892	93
1892	2
1988	110
1988	2
2007	3
2007	21
2007	2
2041	361
2041	87
4279	4
4279	10
4279	8
4279	15
4279	9
3151	13
3151	9
3151	2
5096	43
5096	4
2022	40
2022	2
3969	359
3969	2
3885	4
3885	68
3885	359
3885	2
301	4
301	17
1936	106
1936	2
5097	61
5097	169
4756	338
4756	8
4756	9
4756	85
4756	2
1970	166
1970	167
5094	305
1971	12
1971	75
1239	61
1239	169
3613	4
3613	17
2017	61
2017	169
3993	87
3993	31
3993	103
2341	43
2341	4
2341	0
2341	1
2341	2
3496	115
3496	28
3496	19
3614	9
3614	8
3614	11
3614	39
3614	2
4585	76
4585	2
3665	185
3665	19
3665	258
3665	51
3665	217
3724	126
3724	19
3685	28
3685	19
3685	184
3533	115
3533	28
3533	19
3548	37
3548	268
2182	93
2182	2
1972	359
1972	2
1185	7
1185	1
1185	2
1248	61
1248	169
1248	305
3450	23
3450	76
3450	77
3450	2
3964	4
3964	69
3964	290
3964	52
2299	43
2299	4
2299	38
2299	2
1983	65
1983	12
2371	132
2371	152
2371	28
2371	19
2273	132
2273	152
2273	28
2273	19
2273	131
974	92
974	2
4981	113
4981	19
1669	3
1669	11
1669	2
3606	106
3606	55
3606	2
3688	43
3688	4
3688	0
3688	138
3688	2
2309	8
2309	11
2309	9
2309	85
2309	2
4302	93
4302	76
4302	77
4302	2
1330	8
1330	0
1330	9
1330	85
1330	3
1330	2
2643	4
2643	69
2643	5
4836	0
4836	1
4836	26
4836	2
1801	21
1801	2
4324	6
4324	11
4324	2
5239	2
5239	24
5239	3
734	21
734	90
734	40
734	2
2997	48
2997	19
2997	185
2997	49
2997	51
4140	12
4140	216
5079	87
5079	220
49	2
49	3
4393	2
4393	3
2373	27
2373	17
2373	28
2373	19
2373	4
2373	218
1863	87
1863	266
1863	89
3654	2
3654	3
2829	2
2829	3
2496	4
2496	69
2496	3
2496	21
2496	2
3541	8
3541	13
3541	0
3541	9
3541	39
3541	2
3746	12
3746	102
3746	9
3746	47
3633	31
3633	104
3662	12
3662	102
499	8
499	13
499	344
499	9
499	2
1356	30
1356	93
1356	2
3500	115
3500	28
3500	19
3971	4
3971	5
3519	2
3519	21
3519	3
429	21
429	26
429	2
4317	112
4317	38
4317	2
4852	6
4852	13
4852	90
4852	2
4251	12
4251	216
2880	137
2880	2
1973	4
1973	307
3036	7
3036	2
4647	6
4647	0
4647	1
4647	2
4318	61
4318	62
4318	121
4318	124
1054	87
1054	31
1054	103
3795	152
3795	28
3795	19
5167	54
5167	8
5167	11
5167	9
5167	2
559	112
559	11
559	1
559	2
3561	67
4909	79
4909	2
3589	12
3589	75
2529	43
2529	4
2160	2
2160	3
4407	13
4407	2
2728	2
2728	3
2852	4
2852	5
3607	13
3607	90
3607	2
4885	13
4885	2
2314	4
2314	69
2314	68
1371	43
1371	4
1371	0
1371	1
1371	2
4812	6
4812	21
4812	1
4812	2
4043	93
4043	2
4043	315
5043	242
5043	67
1755	54
1755	8
1755	9
1755	138
1755	2
2259	12
2259	216
3431	8
3431	11
3431	9
3431	2
4469	8
4469	13
4469	6
4469	9
4469	39
4469	2
3563	19
3563	203
351	29
351	2
3568	12
3568	102
1065	12
1065	97
4962	142
4962	2
2075	12
2075	75
2075	362
653	10
653	8
653	9
2067	87
2067	31
2067	103
4980	2
4980	3
696	54
696	8
696	11
696	9
696	2
1769	249
1769	37
4950	336
4950	18
4950	19
3277	363
3277	19
5044	4
5044	17
3636	28
3636	19
3313	11
3313	2
2237	93
2237	2
3432	81
3432	82
716	8
716	9
716	40
716	2
649	136
649	8
649	9
5128	4
5128	5
5128	137
5128	2
3554	4
3554	34
3554	17
3783	4
3783	69
3783	0
3783	2
722	1
722	2
3856	12
3856	13
3856	14
3856	2
3241	79
3241	2
3652	93
3652	8
3652	13
3652	9
3652	2
3675	3
3675	21
3675	2
2085	79
2085	2
3649	38
3649	2
3857	2
3857	3
1996	10
1996	0
1996	8
1996	9
1996	2
4083	7
4083	79
4083	2
956	24
956	2
3513	305
1655	4
1655	5
1655	214
1655	2
5141	23
5141	2
3471	54
3471	8
3471	93
3471	9
3471	2
3470	76
3470	77
3470	24
3470	2
3648	81
3648	109
3648	82
3543	61
3543	169
1664	55
1664	11
1664	214
1664	2
3597	4
3597	17
3597	112
3597	2
127	4
127	69
127	68
3517	2
3517	163
3517	23
3517	3
3617	83
3617	54
3617	8
3617	9
3617	2
3921	1
3921	2
1312	29
1312	2
2830	82
2830	125
3060	222
3060	2
4205	66
4205	67
4922	10
4922	8
4922	9
4922	173
4922	2
1693	65
1693	12
1693	305
1694	173
1694	2
4921	10
4921	8
4921	2
4921	9
4921	241
1703	8
1703	10
1703	9
1703	85
1703	1
1703	2
1840	106
1840	2
5120	7
5120	13
5120	2
4914	12
4914	223
4914	19
1826	10
1826	8
1826	9
1704	138
1704	2
1909	2
1909	3
1841	79
1841	80
1841	2
3056	173
3056	2
1860	65
1860	12
3650	12
3650	311
3591	4
3591	5
2151	315
2151	93
2151	2
3253	22
3253	21
3253	214
3253	2
3753	6
3753	2
3476	299
3476	44
3476	82
3476	81
3476	364
3476	45
4916	18
4916	19
4916	20
317	8
317	84
317	9
317	85
4892	79
4892	2
1021	8
1021	135
1021	79
1021	9
1021	2
431	21
431	2
1850	112
1850	0
1850	2
1705	138
1705	2
1695	66
1695	67
1695	305
4917	12
4917	67
1706	10
1706	156
1706	8
1706	12
1706	9
3596	3
3596	8
3596	21
3596	9
3596	2
88	13
88	2
361	0
361	2
1722	111
1722	2
4918	4
4918	52
4918	290
4918	98
5121	55
5121	7
5121	214
5121	2
1696	7
1696	198
1696	2
1862	4
1862	27
1862	17
1862	28
1862	19
5151	8
5151	21
5151	9
5151	85
5151	2
1827	365
1827	54
1827	8
1827	9
1827	2
3623	48
3623	19
3623	51
74	53
74	2
1618	4
1618	68
3950	23
3950	76
3950	2
4757	2
4757	9
4757	150
4757	3
3705	43
3705	4
3705	52
3705	31
3705	32
595	10
595	8
595	9
3721	4
3721	193
3721	5
3055	13
3055	76
3055	2
2394	4
2394	307
4442	1
4442	40
4442	2
4401	3
4401	21
4401	2
1359	112
1359	2
4141	6
4141	2
3240	9
3240	54
3240	106
3240	8
3240	2
5135	91
5135	53
5135	9
5135	150
5135	2
507	4
507	69
507	5
4702	109
4702	82
3939	11
3939	2
3571	107
3571	28
3571	19
3571	159
3571	133
3072	8
3072	9
4234	6
4234	11
4234	22
4234	2
968	7
968	79
968	2
3731	185
3731	19
3731	51
3713	4
3713	5
1889	10
1889	8
1889	9
1889	105
1889	2
5249	3
5249	21
5249	2
139	106
139	2
4717	109
4717	82
1183	0
1183	13
1183	2
3020	2
3020	24
3020	3
977	185
977	19
977	50
977	51
4500	76
4500	77
4500	2
59	0
59	29
59	2
3706	4
3706	5
600	93
600	76
600	77
600	2
896	6
896	13
896	2
4688	140
4688	249
4688	141
4688	37
3883	4
3883	79
3883	366
3883	2
4826	31
4826	367
1179	21
1179	2
366	65
366	12
366	67
366	66
1545	8
1545	11
1545	9
1545	2
1875	79
1875	2
1336	4
1336	69
1336	13
1336	2
89	0
89	2
754	38
754	2
2081	87
2081	88
2081	89
5159	6
5159	7
5159	2
1821	93
1821	30
1821	2
1821	315
5174	143
5174	2
1748	0
1748	13
1748	2
4705	31
4705	104
3329	198
3329	40
3329	2
2860	93
2860	2
2395	4
2395	307
1333	0
1333	13
1333	11
1333	2
935	4
935	358
935	52
935	86
935	2
1022	8
1022	12
1022	9
1022	47
3097	2
3097	3
1959	19
1959	174
1959	82
1959	4
1959	175
1959	176
1492	1
1492	2
234	10
234	8
234	9
234	150
3801	9
3801	150
3098	93
3098	2
5003	6
5003	7
5003	2
4533	81
4533	19
4533	176
4533	82
818	11
818	2
1493	8
1493	13
1493	84
1493	9
1493	39
1493	2
4220	13
4220	2
2275	4
2275	5
3105	155
3105	2
4149	29
4149	2
2082	0
2082	29
2082	2
5006	61
5006	213
5006	2
672	4
672	56
672	17
672	52
324	0
324	13
324	2
3505	12
3505	102
2941	2
2941	3
1023	365
1023	11
1023	368
1023	77
1023	2
4433	1
4433	2
1697	65
1697	66
1697	12
1697	67
1859	61
1859	172
1707	10
1707	8
1707	9
1698	7
1698	198
1698	2
96	4
96	52
149	4
149	30
149	76
149	206
149	52
149	2
4813	171
4813	2
3988	13
3988	138
3988	359
3988	2
1675	24
1675	2
2619	0
2619	1
2619	2
4709	173
4709	2
2202	87
2202	12
2202	216
2202	31
2202	103
1998	6
1998	2
4897	93
4897	2
899	365
899	2
2853	55
2853	11
2853	53
2853	2
1348	4
1348	52
1348	101
4919	4
4919	69
4919	98
4919	290
4919	52
2087	13
2087	2
4339	0
4339	11
4339	21
4339	2
291	11
291	2
3845	12
3845	75
2939	55
2939	214
2939	24
2939	2
898	110
898	2
5009	87
5009	31
5009	103
1391	4
1391	69
1391	68
1665	40
1665	2
750	91
750	2
3501	61
3501	8
3501	247
3501	39
3501	9
774	365
774	11
774	2
3949	29
3949	2
1901	215
1901	2
702	4
702	69
702	5
2750	222
2750	2
3268	24
3268	2
5165	87
5165	266
5165	89
517	4
517	34
517	11
517	2
1376	12
1376	311
5019	8
5019	4
5019	69
5019	9
5019	85
5019	11
5019	2
1811	171
1811	24
1811	2
187	8
187	10
187	9
187	11
187	90
187	2
5146	4
5146	68
5146	2
5146	3
1962	111
1962	2
4543	65
4543	12
830	11
830	2
2940	0
2940	214
2940	2
4344	4
4344	8
4344	9
3469	4
3469	18
3469	5
3469	19
3469	20
4735	76
4735	11
4735	2
2149	19
2149	258
2149	51
2326	48
2326	19
2326	51
45	19
45	176
45	82
989	25
989	1
989	26
989	2
2932	111
2932	2
3941	40
3941	2
1340	8
1340	9
3918	87
3918	31
3918	103
4657	19
4657	218
4713	10
4713	105
4713	9
4713	8
4713	2
761	12
761	201
761	216
761	31
761	87
761	103
1207	82
1207	201
1207	31
1207	87
1207	182
1207	103
2681	87
2681	31
2681	104
2681	103
2139	79
2139	80
2139	2
3174	110
3174	2
2984	79
2984	2
5254	1
5254	2
4373	13
4373	2
3219	0
3219	165
3219	11
3219	2
1310	12
1310	97
1310	67
1310	66
3784	171
3784	2
4487	78
4487	2
2970	12
2970	369
2970	216
2970	31
2970	87
2970	103
2806	4
2806	193
2806	5
3143	61
3143	306
1852	4
1852	1
1852	5
1852	0
1852	2
4706	4
4706	5
325	22
325	23
325	24
325	2
4424	365
4424	173
4424	2
5196	0
5196	2
2000	6
2000	2
697	10
697	8
697	9
697	105
697	2
5022	4
5022	5
3411	3
3411	11
3411	2
1594	8
1594	0
1594	54
1594	9
1594	3
1594	2
2083	87
2083	31
2083	103
4134	6
4134	7
4134	2
3866	87
3866	31
3866	104
3866	103
4516	171
4516	2
1177	87
1177	266
1177	89
4408	40
4408	2
795	8
795	9
795	85
3336	56
3336	4
3336	52
2015	61
2015	169
4452	27
4452	28
4452	19
4452	218
3626	25
3626	1
3626	26
3626	2
998	55
998	1
998	2
4865	21
4865	2
5131	76
5131	77
5131	2
1627	55
1627	106
1627	30
1627	2
3019	25
3019	1
3019	26
3019	2
4827	370
4827	31
2580	12
2580	216
5031	21
5031	2
1938	2
1938	21
1938	3
2418	194
2418	42
1683	76
1683	24
1683	2
2561	87
2561	31
2561	103
2161	77
2161	2
4587	6
4587	55
4587	26
4587	2
2104	4
2104	69
2104	13
2104	2
2877	77
2877	2
292	70
292	10
292	8
292	9
292	2
2064	4
2064	120
2064	0
2064	2
2791	4
2791	86
2791	17
2791	52
1881	61
1881	337
1881	124
1628	8
1628	4
1628	69
1628	9
1628	85
1628	329
522	91
522	2
4244	0
4244	13
4244	2
4439	13
4439	2
3356	4
3356	55
3356	177
3356	214
3356	2
2238	0
2238	80
2238	8
2238	9
2238	2
5105	138
5105	2
3187	91
3187	53
3187	2
3502	8
3502	13
3502	10
3502	9
3502	39
3502	2
1564	2
1564	3
1764	106
1764	76
1764	2
3484	137
3484	11
3484	1
3484	2
3302	107
3302	108
3302	19
490	23
490	24
490	2
3600	11
3600	2
4855	6
4855	13
4855	2
3265	1
3265	8
3265	79
3265	9
3265	2
2152	52
2152	4
2152	32
2152	69
2152	31
2152	98
3073	57
3073	94
1110	61
1110	337
1110	124
792	2
792	92
792	320
3974	115
3974	28
3974	19
885	43
885	4
3540	9
3540	83
3540	8
3540	85
3540	2
1024	4
1024	5
4086	79
4086	2
2036	21
2036	2
3162	87
3162	31
3162	103
3220	6
3220	0
3220	13
3220	2
3487	2
3487	21
3487	3
3862	32
3862	31
3862	40
3862	2
1217	113
1217	19
2725	12
2725	102
1845	4
1845	5
1845	177
1845	1
1845	2
2411	8
2411	54
2411	9
2411	3
2411	21
2411	2
1523	8
1523	13
1523	10
1523	9
1523	39
1523	2
1984	61
1984	87
1984	88
1984	89
3124	8
3124	13
3124	9
3124	2
4817	4
4817	68
1145	201
1145	87
787	1
787	2
5037	76
5037	2
2630	43
2630	4
2630	0
2630	11
2630	2
3440	13
3440	29
3440	2
1451	3
1451	21
1451	1
1451	2
5125	12
5125	97
4052	110
4052	2
1993	4
1993	307
967	13
967	93
967	2
3849	54
3849	8
3849	11
3849	9
3849	2
1726	106
1726	2
2350	43
2350	4
2350	1
2350	2
1293	21
1293	2
3995	10
3995	136
3995	8
3995	9
3678	93
3678	30
3678	13
3678	2
2784	93
2784	2
4987	3
4987	11
4987	2
2431	30
2431	11
2431	2
2267	11
2267	53
2267	2
1752	0
1752	11
1752	38
1752	2
760	171
760	2
1753	106
1753	2
2885	2
2885	3
2646	24
2646	2
2723	38
2723	2
2154	4
2154	68
2154	69
4453	4
4453	68
2933	4
2933	68
2933	244
689	4
689	5
3259	30
3259	2
3259	3
1106	6
1106	79
1106	2
2010	113
2010	12
2010	223
2010	19
1413	106
1413	2
5140	13
5140	2
713	3
713	21
713	2
4221	171
4221	2
2921	8
2921	9
2921	85
2387	8
2387	11
2387	13
2387	9
2387	2
3288	4
3288	69
3288	55
3288	110
3288	2
4893	13
4893	79
4893	2
283	3
283	21
283	2
35	40
35	2
1214	4
1214	5
4930	13
4930	38
4930	2
4746	4
4746	5
3955	106
3955	111
3955	2
665	76
665	171
665	77
665	2
3521	4
3521	15
3521	104
3521	70
3521	31
3521	2
574	79
574	80
574	2
4951	111
4951	2
73	338
73	22
73	138
73	2
3442	4
3442	112
3442	307
3442	2
676	111
676	2
46	12
46	97
4135	30
4135	2
4837	31
4837	371
5164	4
5164	5
4461	6
4461	7
4461	2
55	83
55	76
55	135
55	2
1603	87
1603	31
1603	103
4067	8
4067	76
4067	77
4067	9
4067	85
4067	2
3847	8
3847	2
3847	9
3847	21
3847	39
3847	3
3045	91
3045	29
3045	2
1235	4
1235	5
4880	13
4880	2
1025	4
1025	68
4473	76
4473	77
4473	2
1532	4
1532	193
1532	5
3262	4
3262	17
3262	110
3262	171
3262	2
5088	23
5088	205
5088	24
5088	2
4425	87
4425	31
4425	103
688	11
688	79
688	2
5138	23
5138	2
63	78
63	2
3472	19
3472	218
488	8
488	11
488	2
488	39
488	9
192	2
192	3
1224	82
1224	125
68	106
68	2
1044	4
1044	5
3354	79
3354	2
706	79
706	2
4305	42
4305	372
2888	8
2888	13
2888	4
2888	15
2888	9
2888	2
4088	12
4088	47
4088	2
4088	104
4088	9
4088	11
4088	31
356	8
356	79
356	9
356	150
356	2
1130	148
1130	0
1130	142
1130	2
81	79
81	2
2653	4
2653	227
2653	154
2653	19
2653	174
3331	111
3331	2
771	2
771	3
235	12
235	216
223	8
223	12
223	9
223	47
5048	24
5048	2
4954	6
4954	7
4954	2
2931	11
2931	22
2931	2
3181	3
3181	21
3181	1
3181	2
183	106
183	2
1939	91
1939	2
762	8
762	11
762	9
762	2
1424	194
1424	42
1424	195
1424	372
3736	4
3736	69
3736	68
667	23
667	76
667	2
3255	106
3255	2
727	54
727	8
727	9
5204	7
5204	79
5204	2
1055	7
1055	79
1055	2
5039	81
5039	19
5039	176
5039	82
3774	91
3774	2
4986	10
4986	12
4986	8
4986	9
4986	47
3435	8
3435	76
3435	23
3435	9
3435	85
3435	2
3223	8
3223	4
3223	15
3223	10
3223	9
3223	11
3223	2
136	241
136	2
2268	23
2268	76
2268	77
2268	2
4266	8
4266	9
4266	85
4819	112
4819	7
4819	1
4819	2
3842	6
3842	0
3842	11
3842	2
2013	4
2013	5
1633	6
1633	2
2812	0
2812	13
2812	53
2812	2
315	8
315	39
315	9
4397	6
4397	7
4397	2
2772	148
2772	142
2772	2
1708	7
1708	1
1708	2
224	12
224	9
224	47
1810	8
1810	39
1810	9
33	4
33	193
33	5
3175	8
3175	79
3175	9
3175	2
1631	4
1631	5
939	93
939	2
2086	0
2086	142
2086	2
1345	10
1345	8
1345	21
1345	9
1345	2
2339	128
2339	126
2339	95
2339	19
2339	31
4982	22
4982	23
4982	24
4982	2
286	8
286	11
286	9
286	2
3249	42
3249	332
3249	373
3249	2
4626	6
4626	2
4374	0
4374	2
1595	30
1595	192
1595	222
1595	2
2195	4
2195	17
2195	112
2195	2
3436	35
3436	2
3436	3
5209	76
5209	77
5209	2
3250	4
3250	34
2950	57
2950	114
1036	55
1036	11
1036	53
1036	2
3413	96
3413	2
2281	0
2281	2
3289	10
3289	54
3289	8
3289	9
2451	4
2451	52
2451	290
3880	328
3880	2
1150	111
1150	2
4005	9
4005	0
4005	84
4005	8
4005	2
2623	4
2623	43
2623	5
4953	87
4953	31
4953	103
4504	27
4504	28
4504	19
3185	4
3185	15
661	128
661	126
661	95
661	19
661	31
4736	4
4736	5
511	4
511	5
3863	40
3863	2
5234	30
5234	2
1390	93
1390	11
1390	2
4997	79
4997	2
4925	0
4925	13
4925	2
104	65
104	12
104	223
104	19
3522	6
3522	241
3522	2
5142	4
5142	34
5142	17
5142	307
4840	4
4840	17
3114	11
3114	2
2287	12
2287	47
2287	216
2287	9
2287	87
2287	31
2287	103
3444	142
3444	91
3444	53
3444	2
3575	374
3575	31
3284	77
3284	2
854	241
854	2
2519	43
2519	4
2519	38
2519	2
2519	69
3902	8
3902	13
3902	39
3902	9
3902	90
3902	2
1949	132
1949	152
1949	28
1949	19
4162	210
4162	42
4162	273
4162	274
2935	4
2935	86
2935	17
2935	52
3457	13
3457	11
3457	1
3457	2
1699	173
1699	2
3835	4
3835	69
3835	5
3835	9
3835	375
3760	7
3760	78
3760	2
3115	8
3115	13
3115	39
3115	9
3115	90
3115	2
326	8
326	79
326	47
326	12
326	9
326	2
1151	106
1151	2
1943	8
1943	9
1943	150
5147	4
5147	5
1050	81
1050	376
1050	377
1050	378
1050	82
129	11
129	2
4252	82
4252	125
5187	106
5187	2
132	79
132	2
768	4
768	5
4505	8
4505	2
4505	13
4505	9
4505	80
4415	4
4415	68
4415	21
4415	1
4415	2
4387	8
4387	13
4387	9
4387	11
4387	39
4387	2
518	82
518	125
1666	23
1666	2
2961	171
2961	2
3846	3
3846	21
3846	2
1026	241
1026	11
1026	2
3542	21
3542	2
2600	4
2600	5
2600	0
2600	2
3990	27
3990	28
3990	19
4082	12
4082	19
4082	223
4082	8
4082	54
4082	9
868	9
868	8
868	21
868	39
868	2
4495	379
4495	31
1027	54
1027	8
1027	11
1027	9
1027	2
4616	4
4616	5
4178	4
4178	129
4178	83
4178	2
4952	8
4952	9
4952	85
529	61
529	340
529	341
4480	299
4480	183
4480	82
893	12
893	14
1905	156
1905	12
1905	142
1905	9
1905	2
1350	319
1350	77
1350	2
4230	24
4230	2
4354	57
4354	207
4354	19
4354	218
4354	323
2905	4
2905	5
3959	7
3959	79
3959	2
4353	19
4353	176
4353	82
3744	87
3744	31
3744	104
3744	103
4454	19
4454	176
4454	82
1212	19
1212	176
1212	82
2269	83
2269	165
2269	2
3299	4
3299	5
3025	65
3025	12
3320	1
3320	8
3320	21
3320	9
3320	2
536	4
536	42
536	175
536	332
2189	12
2189	97
3726	134
3726	135
3726	2
1941	93
1941	11
1941	2
1806	43
1806	4
1806	13
1806	2
3831	13
3831	93
3831	40
3831	2
4080	214
4080	2
5123	8
5123	9
5123	85
5230	2
5230	21
5230	3
4983	10
4983	8
4983	13
4983	9
4983	2
3558	33
3558	19
3720	4
3720	5
981	4
981	5
2497	24
2497	2
3628	2
3628	21
3628	3
3001	4
3001	34
3001	32
3001	1
3001	31
3001	2
3451	82
3451	125
3696	43
3696	4
3696	313
3696	69
461	54
461	8
461	11
461	9
461	2
2595	8
2595	84
2595	9
2595	3
2595	93
2595	2
1757	360
1757	2
3642	6
3642	1
3642	2
3458	10
3458	8
3458	11
3458	9
3458	2
5143	4
5143	5
1681	137
1681	2
2559	4
2559	0
2559	5
2559	1
2559	2
904	9
904	6
904	8
904	39
904	2
3485	6
3485	11
3485	2
1759	66
1759	67
360	79
360	2
57	291
57	2
3739	110
3739	2
1113	4
1113	52
1113	1
1113	2
4644	61
4644	380
1028	4
1028	52
4768	87
4768	201
4768	31
4768	103
2551	4
2551	52
2551	352
5247	107
5247	28
5247	19
5247	159
5247	133
753	0
753	2
753	3
3790	6
3790	13
3790	1
3790	2
2352	43
2352	4
2352	0
2352	2
4130	13
4130	2
4993	19
4993	296
3362	31
3362	104
3362	9
1623	35
1623	8
1623	11
1623	9
1623	2
1649	42
1649	219
1236	8
1236	344
1236	9
561	79
561	2
711	57
711	207
711	19
711	218
711	323
603	12
603	97
78	13
78	2
975	183
975	82
579	2
579	3
1220	4
1220	5
1684	11
1684	2
680	12
680	97
293	136
293	8
293	13
293	9
293	2
72	11
72	2
741	4
741	68
1252	21
1252	2
107	78
107	2
606	7
606	2
376	0
376	11
376	2
417	13
417	2
173	8
173	2
173	9
173	90
725	2
725	3
558	30
558	2
70	0
70	2
1269	87
1269	89
1269	162
710	42
710	381
354	0
354	29
354	2
65	3
65	21
65	2
50	93
50	77
50	24
50	2
263	4
263	52
263	352
1222	12
1222	97
302	43
302	4
900	40
900	2
166	13
166	11
166	2
237	8
237	78
237	9
237	2
708	12
708	97
1715	265
1715	45
984	4
984	193
984	5
765	11
765	142
765	1
765	26
765	2
533	9
533	8
533	80
533	2
82	79
82	2
1299	21
1299	2
3645	54
3645	8
3645	11
3645	9
3645	2
424	11
424	2
3318	11
3318	2
2854	12
2854	11
2854	9
2854	47
2854	2
3226	19
3226	211
4822	79
4822	2
3948	10
3948	8
3948	11
3948	9
3948	2
4828	2
4828	3
1947	8
1947	11
1947	9
1947	85
1947	2
3483	76
3483	77
3483	2
1501	55
1501	11
1501	53
1501	2
1987	155
1987	77
1987	2
5072	87
5072	31
5072	103
4872	9
4872	8
4872	13
4872	39
4872	2
1181	265
1181	45
3107	8
3107	13
3107	10
3107	9
3107	11
3107	2
1929	8
1929	79
1929	9
1929	2
5049	1
5049	2
47	0
47	11
47	2
3612	79
3612	2
1624	2
1624	11
1624	3
3201	298
3201	19
3201	258
3201	51
3201	217
5016	79
5016	2
1308	4
1308	5
1308	137
1308	2
2105	30
2105	93
2105	2
4990	0
4990	2
4990	31
4990	32
2300	4
2300	27
2300	17
2300	28
2300	19
2310	61
2310	213
1045	300
1045	82
2322	27
2322	28
2322	19
2322	174
1448	12
1448	19
1448	47
1448	223
1448	65
1448	9
3233	57
3233	272
3233	33
3233	19
5179	2
5179	21
5179	3
2277	12
2277	74
1555	4
1555	5
5119	4
5119	5
2923	43
2923	4
3334	4
3334	5
3334	0
3334	214
3334	2
90	21
90	1
90	2
4641	106
4641	2
1066	13
1066	2
1218	87
1218	12
1218	216
1218	31
1218	103
4521	112
4521	21
4521	2
5058	309
5058	18
5058	19
4471	9
4471	8
4471	80
4471	2
4565	4
4565	5
4537	7
4537	79
4537	2
3903	82
3903	125
3142	4
3142	5
4451	4
4451	244
4451	1
4451	2
5040	57
5040	114
4457	28
4457	19
4457	126
4457	382
4457	383
4457	384
4603	4
4603	177
4583	385
4583	59
4583	386
4559	82
4559	125
2670	19
2670	174
4566	21
4566	3
4566	1
4566	2
3836	165
3836	79
3836	135
3836	2
4462	6
4462	0
4462	1
4462	2
4593	4
4593	68
4574	132
4574	28
4574	19
4546	132
4546	28
4546	19
2479	4
2479	69
2479	313
4183	387
4183	59
4478	4
4478	52
4478	98
4532	19
4532	176
4532	388
4532	82
4045	93
4045	2
4142	4
4142	193
4142	5
2191	4
2191	244
2191	177
4169	21
4169	2
5172	182
5172	82
905	2
905	21
905	3
1208	79
1208	214
1208	2
4057	92
4057	53
4057	2
2188	28
2188	19
2188	203
2188	288
2188	131
4816	76
4816	171
4816	24
4816	2
5092	93
5092	11
5092	2
2023	6
2023	1
2023	90
2023	2
2192	2
2192	3
2570	43
2570	4
2570	69
3732	110
3732	2
3448	11
3448	2
3695	23
3695	76
3695	2
931	8
931	4
931	34
931	9
931	241
931	2
4721	13
4721	21
4721	90
4721	2
5113	138
5113	2
4179	182
4179	183
4179	82
309	112
309	2
3243	79
3243	80
3243	2
407	4
407	5
2165	111
2165	2
4947	6
4947	7
4947	2
4539	19
4539	59
4539	58
4539	51
4539	48
4539	49
4948	4
4948	5
1503	0
1503	8
1503	11
1503	9
1503	2
4239	4
4239	0
4239	177
4239	1
4239	2
2444	43
2444	4
2444	0
2444	13
2444	2
3770	137
3770	155
3770	138
3770	2
1039	3
1039	21
1039	2
1402	4
1402	68
4563	4
4563	6
4563	366
4563	2
2845	6
2845	2
4385	79
4385	2
1867	43
1867	4
1842	365
1842	8
1842	35
1842	54
1842	9
1842	2
1386	4
1386	0
1386	13
1386	2
752	4
752	5
264	10
264	8
264	11
264	9
264	2
1639	0
1639	11
1639	55
1639	2
2514	13
2514	2
2046	43
2046	4
2046	389
2046	2
3307	4
3307	68
1843	110
1843	2
4013	106
4013	2
923	171
923	2
4160	13
4160	7
4160	90
4160	2
2455	0
2455	11
2455	2
1467	21
1467	2
4347	8
4347	9
4347	85
3156	390
3156	35
3156	0
3156	9
3156	2
3251	2
3251	3
2412	11
2412	192
2412	2
3565	9
3565	6
3565	8
3565	39
3565	2
2890	87
2890	12
2890	216
2890	31
2890	103
4308	41
4308	42
4308	274
1367	4
1367	69
